
SBS5	1568.48	1659.52	0.00849781001470269	0.00360611946108581	TRUE	3	0.0254934300441081	0.0108183583832574	25	2500	NPYR	0.05	1758513356	0.001	21	113	3376
SBS18	115.32	186.36	0.0639078100705581	0.035743392272393	TRUE	4	0.255631240282233	0.142973569089572	25	2500	NPYR	0.05	1758513457	0.001	22	113	3377
SBS5	1574.4	1681.28	0.00447743484447044	0.00318490507123635	TRUE	3	0.0134323045334113	0.00955471521370906	25	2500	NPYR	0.05	1758513555	0.001	23	113	3378
SBS5	1581.76	1722.64	0.000234388983291896	0.000180508800957256	TRUE	4	0.000937555933167583	0.000722035203829024	25	2500	NPYR	0.05	1758513653	0.001	24	113	3379
SBS5	1583.52	1706.84	0.000994226500170575	0.00231266363261921	TRUE	3	0.00298267950051172	0.00693799089785763	25	2500	NPYR	0.05	1758513751	0.001	25	113	3380
SBS5	1613.68	1691.12	0.0328188119891503	0.0456475882542183	TRUE	4	0.131275247956601	0.182590353016873	25	2500	NPYR	0.05	1758513854	0.001	26	113	3381
SBS5	1571.84	1698.92	0.000921164314505895	0.000227085389058491	TRUE	3	0.00276349294351769	0.000681256167175473	25	2500	NPYR	0.05	1758513953	0.001	27	113	3382
SBS5	1573.4	1686.08	0.00213192413699607	0.000593534520137816	TRUE	3	0.0063957724109882	0.00178060356041345	25	2500	NPYR	0.05	1758514062	0.001	28	113	3383
SBS5	1551.16	1696.96	2.79753937956725e-05	0.000194977418142969	TRUE	3	8.39261813870175e-05	0.000584932254428907	25	2500	NPYR	0.05	1758514171	0.001	29	113	3384
SBS5	1573.24	1714.32	0.000217949774762802	0.000412566080003814	TRUE	3	0.000653849324288407	0.00123769824001144	25	2500	NPYR	0.05	1758514270	0.001	30	113	3385
SBS5	1622.6	1795.44	1.10954278997743e-05	0.00640239680683747	TRUE	3	3.32862836993229e-05	0.0192071904205124	25	2500	NPYR	0.1	1758514340	0.001	1	114	3386
SBS5	1577.04	1867.56	1.06700778488073e-10	4.77147435462961e-07	TRUE	3	3.20102335464218e-10	1.43144230638888e-06	25	2500	NPYR	0.1	1758514446	0.001	2	114	3387
SBS5	1544.84	1810.48	1.2302018050166e-09	3.52642051947014e-06	TRUE	4	4.92080722006639e-09	1.41056820778805e-05	25	2500	NPYR	0.1	1758514554	0.001	3	114	3388
SBS5	1569.24	1869.96	4.8394256281866e-11	5.27919339106459e-07	TRUE	4	1.93577025127464e-10	2.11167735642583e-06	25	2500	NPYR	0.1	1758514657	0.001	4	114	3389
SBS5	1584.92	1820.12	4.43344447299263e-08	2.43953034095926e-05	TRUE	5	2.21672223649632e-07	0.000121976517047963	25	2500	NPYR	0.1	1758514763	0.001	5	114	3390
SBS5	1627.04	1845.96	1.77491635877451e-07	0.00011723568970073	TRUE	4	7.09966543509805e-07	0.000468942758802918	25	2500	NPYR	0.1	1758514866	0.001	6	114	3391
SBS5	1624.64	1851.24	6.6531382558165e-08	6.1400693014345e-05	TRUE	3	1.99594147674495e-07	0.000184202079043035	25	2500	NPYR	0.1	1758514966	0.001	7	114	3392
SBS5	1531.72	1851.64	1.03019963053934e-12	6.16614045793738e-08	TRUE	3	3.09059889161801e-12	1.84984213738122e-07	25	2500	NPYR	0.1	1758515063	0.001	8	114	3393
SBS5	1587.88	1849.8	6.42370058406996e-09	3.01919818882743e-05	TRUE	3	1.92711017522099e-08	9.05759456648229e-05	25	2500	NPYR	0.1	1758515162	0.001	9	114	3394
SBS5	1581.72	1865.64	6.6062582620526e-09	9.24647608920116e-06	TRUE	4	2.64250330482104e-08	3.69859043568047e-05	25	2500	NPYR	0.1	1758515264	0.001	10	114	3395
SBS5	1529.4	1842.56	7.09689104569491e-10	4.75944006537115e-07	TRUE	4	2.83875641827797e-09	1.90377602614846e-06	25	2500	NPYR	0.1	1758515369	0.001	11	114	3396
SBS5	1545.96	1780.72	8.47909039660792e-06	2.40898690412643e-06	TRUE	4	3.39163615864317e-05	9.63594761650574e-06	25	2500	NPYR	0.1	1758515468	0.001	12	114	3397
SBS5	1585.6	1854.08	9.89699154821757e-10	4.25143047077313e-06	TRUE	3	2.96909746446527e-09	1.27542914123194e-05	25	2500	NPYR	0.1	1758515569	0.001	13	114	3398
SBS5	1590.6	1814.16	1.90027402538879e-07	1.44676568151804e-05	TRUE	4	7.60109610155518e-07	5.78706272607214e-05	25	2500	NPYR	0.1	1758515670	0.001	14	114	3399
SBS5	1606.56	1829.8	6.95554441102467e-06	6.95351403858788e-05	TRUE	4	2.78221776440987e-05	0.000278140561543515	25	2500	NPYR	0.1	1758515774	0.001	15	114	3400
SBS5	1573.96	1848.64	4.91548022997502e-10	4.53561069632901e-07	TRUE	3	1.47464406899251e-09	1.3606832088987e-06	25	2500	NPYR	0.1	1758515871	0.001	16	114	3401
SBS5	1574.48	1814.64	2.60303421203415e-06	3.28563225223895e-05	TRUE	4	1.04121368481366e-05	0.000131425290089558	25	2500	NPYR	0.1	1758515978	0.001	17	114	3402
SBS5	1574.52	1847.16	1.78694816394549e-08	9.25104662512424e-06	TRUE	5	8.93474081972744e-08	4.62552331256212e-05	25	2500	NPYR	0.1	1758516079	0.001	18	114	3403
SBS5	1577.28	1833.36	3.30918976952058e-09	2.18711088475836e-06	TRUE	4	1.32367590780823e-08	8.74844353903345e-06	25	2500	NPYR	0.1	1758516185	0.001	19	114	3404
SBS5	1545.88	1861.76	2.88415554761817e-12	5.53961127393799e-08	TRUE	3	8.65246664285452e-12	1.6618833821814e-07	25	2500	NPYR	0.1	1758516297	0.001	20	114	3405
SBS5	1590.6	1815.2	1.17264144697058e-07	0.000305413722879451	TRUE	4	4.69056578788233e-07	0.0012216548915178	25	2500	NPYR	0.1	1758516396	0.001	21	114	3406
SBS5	1577.4	1852.6	3.52041457838789e-08	8.44861406778846e-06	TRUE	5	1.76020728919395e-07	4.22430703389423e-05	25	2500	NPYR	0.1	1758516505	0.001	22	114	3407
SBS5	1610.56	1842.48	3.57542574367305e-07	0.000112803849541105	TRUE	4	1.43017029746922e-06	0.00045121539816442	25	2500	NPYR	0.1	1758516615	0.001	23	114	3408
SBS5	1564.72	1812.32	5.05821370402377e-09	3.87062651935218e-06	TRUE	4	2.02328548160951e-08	1.54825060774087e-05	25	2500	NPYR	0.1	1758516717	0.001	24	114	3409
SBS5	1600.44	1844.4	1.95938985023249e-08	8.87439774892396e-05	TRUE	4	7.83755940092995e-08	0.000354975909956959	25	2500	NPYR	0.1	1758516827	0.001	25	114	3410
SBS5	1615.04	1815.8	1.64393800255871e-05	0.000477447454741446	TRUE	4	6.57575201023485e-05	0.00190978981896578	25	2500	NPYR	0.1	1758516943	0.001	26	114	3411
SBS5	1582.36	1869.56	4.27778716892215e-11	5.82430219714146e-07	TRUE	3	1.28333615067664e-10	1.74729065914244e-06	25	2500	NPYR	0.1	1758517041	0.001	27	114	3412
SBS5	1563.92	1791.24	1.23701611916716e-07	1.50910578261725e-05	TRUE	5	6.18508059583578e-07	7.54552891308625e-05	25	2500	NPYR	0.1	1758517140	0.001	28	114	3413
SBS5	1563.44	1819.36	3.25413344795474e-09	2.65382512791329e-06	TRUE	3	9.76240034386421e-09	7.96147538373986e-06	25	2500	NPYR	0.1	1758517245	0.001	29	114	3414
SBS5	1583.32	1847	7.16821920590084e-09	1.72374563849326e-06	TRUE	5	3.58410960295042e-08	8.61872819246631e-06	25	2500	NPYR	0.1	1758517345	0.001	30	114	3415
SBS5	1562.64	2156.8	1.78789140631077e-21	2.27369444859869e-09	TRUE	4	7.15156562524309e-21	9.09477779439476e-09	25	2500	NPYR	0.2	1758517414	0.001	1	115	3416
SBS5	1567.12	2173.2	1.68126341805531e-24	1.4118269894593e-09	TRUE	3	5.04379025416592e-24	4.23548096837791e-09	25	2500	NPYR	0.2	1758517517	0.001	2	115	3417
SBS5	1589.68	2144.12	1.19074225868472e-18	5.17265862515533e-09	TRUE	4	4.76296903473886e-18	2.06906345006213e-08	25	2500	NPYR	0.2	1758517619	0.001	3	115	3418
SBS5	1634.52	2191.56	4.16998276713481e-22	1.40546552509057e-09	TRUE	4	1.66799310685392e-21	5.62186210036228e-09	25	2500	NPYR	0.2	1758517719	0.001	4	115	3419
SBS5	1539.92	2164.64	2.98049781867148e-24	1.41055263906758e-09	TRUE	3	8.94149345601443e-24	4.23165791720275e-09	25	2500	NPYR	0.2	1758517819	0.001	5	115	3420
SBS5	1570.84	2205	6.02709010427268e-19	1.40927931816312e-09	TRUE	4	2.41083604170907e-18	5.63711727265249e-09	25	2500	NPYR	0.2	1758517931	0.001	6	115	3421
SBS5	1567.72	2177.92	2.27192640632604e-24	1.40800702601744e-09	TRUE	4	9.08770562530417e-24	5.63202810406974e-09	25	2500	NPYR	0.2	1758518033	0.001	7	115	3422
SBS5	1563.32	2169.04	5.85134745437252e-19	1.40546552509057e-09	TRUE	5	2.92567372718626e-18	7.02732762545285e-09	25	2500	NPYR	0.2	1758518134	0.001	8	115	3423
SBS5	1558.44	2180.4	2.06921901231229e-25	1.41055263906758e-09	TRUE	4	8.27687604924914e-25	5.64221055627033e-09	25	2500	NPYR	0.2	1758518235	0.001	9	115	3424
SBS5	1556	2143.08	2.22482125914663e-19	3.66266445437375e-09	TRUE	4	8.89928503658654e-19	1.4650657817495e-08	25	2500	NPYR	0.2	1758518337	0.001	10	115	3425
SBS5	1576.08	2181	2.23764778394451e-24	1.40292813046776e-09	TRUE	4	8.95059113577803e-24	5.61171252187104e-09	25	2500	NPYR	0.2	1758518436	0.001	11	115	3426
SBS5	1539.28	2124.16	1.0622344154055e-19	1.4118269894593e-09	TRUE	4	4.248937661622e-19	5.64730795783721e-09	25	2500	NPYR	0.2	1758518537	0.001	12	115	3427
SBS5	1576.16	2159.4	3.13649293012399e-20	4.61852912348376e-09	TRUE	4	1.2545971720496e-19	1.8474116493935e-08	25	2500	NPYR	0.2	1758518636	0.001	13	115	3428
SBS5	1573.48	2182	2.52557295374356e-24	1.40800702601744e-09	TRUE	3	7.57671886123069e-24	4.22402107805231e-09	25	2500	NPYR	0.2	1758518737	0.001	14	115	3429
SBS5	1576.44	2136.44	2.80617546553601e-20	1.40546552509057e-09	TRUE	3	8.41852639660802e-20	4.21639657527171e-09	25	2500	NPYR	0.2	1758518836	0.001	15	115	3430
SBS5	1622.32	2170.68	1.48049759780087e-22	1.41310237006722e-09	TRUE	3	4.44149279340261e-22	4.23930711020167e-09	25	2500	NPYR	0.2	1758518936	0.001	16	115	3431
SBS5	1551.04	2159.6	1.87076987262083e-24	1.41055263906758e-09	TRUE	3	5.61230961786249e-24	4.23165791720275e-09	25	2500	NPYR	0.2	1758519043	0.001	17	115	3432
SBS5	1603.52	2175.04	5.33990283454623e-23	1.40800702601744e-09	TRUE	3	1.60197085036387e-22	4.22402107805231e-09	25	2500	NPYR	0.2	1758519151	0.001	18	115	3433
SBS5	1607.28	2175.48	1.15877548106831e-22	1.40800702601744e-09	TRUE	3	3.47632644320493e-22	4.22402107805231e-09	25	2500	NPYR	0.2	1758519250	0.001	19	115	3434
SBS5	1590.88	2151.96	6.86308165850578e-22	1.41055263906758e-09	TRUE	4	2.74523266340231e-21	5.64221055627033e-09	25	2500	NPYR	0.2	1758519355	0.001	20	115	3435
SBS5	1596.84	2139.6	1.30216419964755e-19	1.40673576190246e-09	TRUE	4	5.20865679859021e-19	5.62694304760984e-09	25	2500	NPYR	0.2	1758519456	0.001	21	115	3436
SBS5	1559.76	2204.4	1.28136339852634e-17	1.40927931816312e-09	TRUE	4	5.12545359410537e-17	5.63711727265249e-09	25	2500	NPYR	0.2	1758519555	0.001	22	115	3437
SBS5	1604.08	2185	2.61002461962334e-24	1.40546552509057e-09	TRUE	3	7.83007385887002e-24	4.21639657527171e-09	25	2500	NPYR	0.2	1758519654	0.001	23	115	3438
SBS5	1578.36	2152.52	1.29912283262178e-21	1.41310237006722e-09	TRUE	4	5.19649133048713e-21	5.65240948026889e-09	25	2500	NPYR	0.2	1758519763	0.001	24	115	3439
SBS5	1582.8	2136.6	1.98016912719404e-20	1.4118269894593e-09	TRUE	4	7.92067650877614e-20	5.64730795783721e-09	25	2500	NPYR	0.2	1758519867	0.001	25	115	3440
SBS5	1583.92	2170.56	3.53962857307553e-24	1.4118269894593e-09	TRUE	3	1.06188857192266e-23	4.23548096837791e-09	25	2500	NPYR	0.2	1758519967	0.001	26	115	3441
SBS5	1558.84	2204.76	1.1843061835066e-26	1.40039483633676e-09	TRUE	3	3.55291855051981e-26	4.20118450901028e-09	25	2500	NPYR	0.2	1758520072	0.001	27	115	3442
SBS5	1580.8	2183.76	4.96344755450435e-24	1.41055263906758e-09	TRUE	3	1.4890342663513e-23	4.23165791720275e-09	25	2500	NPYR	0.2	1758520173	0.001	28	115	3443
SBS5	1590.28	2166.16	2.75679111282631e-22	1.40927931816312e-09	TRUE	4	1.10271644513052e-21	5.63711727265249e-09	25	2500	NPYR	0.2	1758520278	0.001	29	115	3444
SBS5	1566.92	2186.8	3.15290869657992e-20	1.40800702601744e-09	TRUE	4	1.26116347863197e-19	5.63202810406974e-09	25	2500	NPYR	0.2	1758520378	0.001	30	115	3445
SBS36	0	1.784	0.319257945168982	0.321197525416141	TRUE	4	1	1	125	2500	NPYR	0	1758520450	0.376	1	116	3446
SBS40	9.888	0	0.160236052870344	0.15813191879306	TRUE	6	0.961416317222063	0.948791512758357	125	2500	NPYR	0	1758520603	0.691	2	116	3447
SBS18	125.848	154.856	0.0863542764737912	0.153672327882715	TRUE	5	0.431771382368956	0.768361639413577	125	2500	NPYR	0	1758520758	0.446	3	116	3448
SBS16	0	0.864	0.319257945168982	0.321197525416141	TRUE	6	1	1	125	2500	NPYR	0	1758520908	0.264	4	116	3449
SBS1	758.784	766.344	0.0179875567506564	0.0178080822049947	TRUE	5	0.0899377837532818	0.0890404110249736	125	2500	NPYR	0	1758521062	0.053	5	116	3450
SBS36	0	2.952	0.158317579000052	0.15813191879306	TRUE	5	0.79158789500026	0.790659593965298	125	2500	NPYR	0	1758521217	0.344	6	116	3451
SBS40	13.944	3.792	0.253155560196095	0.310541482129543	TRUE	5	1	1	125	2500	NPYR	0	1758521368	0.18	7	116	3452
SBS5	1590.664	1561.616	0.0854107763837682	0.0489725935890624	TRUE	6	0.512464658302609	0.293835561534375	125	2500	NPYR	0	1758521520	0.534	8	116	3453
SBS3	3.272	0	0.319257945168982	0.321197525416141	TRUE	6	1	1	125	2500	NPYR	0	1758521676	0.988	9	116	3454
SBS5	1564.512	1593.864	0.0698318506245853	0.0675448995810432	TRUE	6	0.418991103747512	0.405269397486259	125	2500	NPYR	0	1758521834	0.472	10	116	3455
SBS1	762.112	765.792	0.274770878039144	0.363905786472297	TRUE	6	1	1	125	2500	NPYR	0	1758521986	0.445	11	116	3456
SBS18	149.216	180.648	0.0562171968431723	0.121097152814426	TRUE	5	0.281085984215861	0.605485764072131	125	2500	NPYR	0	1758522135	0.051	12	116	3457
SBS1	758.92	763.584	0.147600014276129	0.202190654088448	TRUE	5	0.738000071380645	1	125	2500	NPYR	0	1758522293	0.049	13	116	3458
SBS1	758.872	765.688	0.0549302627625954	0.0317599732324639	TRUE	5	0.274651313812977	0.15879986616232	125	2500	NPYR	0	1758522450	0.385	14	116	3459
SBS40	9.352	0	0.161344293069653	0.15813191879306	TRUE	5	0.806721465348263	0.790659593965298	125	2500	NPYR	0	1758522602	0.506	15	116	3460
SBS1	764.104	758.864	0.117779732836911	0.151923223889075	TRUE	4	0.471118931347646	0.607692895556298	125	2500	NPYR	0	1758522755	0.253	16	116	3461
SBS1	761.704	765.992	0.209242303929346	0.251109338144187	TRUE	5	1	1	125	2500	NPYR	0	1758522905	0.631	17	116	3462
SBS1	758.616	764.8	0.0713183911548476	0.0428690329992399	TRUE	5	0.356591955774238	0.214345164996199	125	2500	NPYR	0	1758523058	0.381	18	116	3463
SBS36	9.288	1.52	0.054971350224726	0.0553880387917194	TRUE	4	0.219885400898904	0.221552155166877	125	2500	NPYR	0	1758523211	0.74	19	116	3464
SBS40	0	15.264	0.0843272092039441	0.0828517260420987	TRUE	5	0.421636046019721	0.414258630210494	125	2500	NPYR	0	1758523365	0.143	20	116	3465
SBS18	148.232	175.976	0.0946949064735301	0.0614275293635465	TRUE	7	0.662864345314711	0.429992705544825	125	2500	NPYR	0	1758523520	0.041	21	116	3466
SBS40	0	4.76	0.319257945168982	0.321197525416141	TRUE	5	1	1	125	2500	NPYR	0	1758523672	0.303	22	116	3467
SBS29	0	2.176	0.319257945168982	0.321197525416141	TRUE	5	1	1	125	2500	NPYR	0	1758523826	0.384	23	116	3468
SBS40	0	9.784	0.158366867446898	0.15813191879306	TRUE	6	0.950201204681389	0.948791512758357	125	2500	NPYR	0	1758523983	0.139	24	116	3469
SBS40	0	8.544	0.16615718829725	0.15813191879306	TRUE	6	0.996943129783499	0.948791512758357	125	2500	NPYR	0	1758524142	0.602	25	116	3470
SBS18	169.136	143.432	0.123513120411834	0.0745766634593918	TRUE	5	0.617565602059171	0.372883317296959	125	2500	NPYR	0	1758524295	0.054	26	116	3471
SBS1	763.48	760.16	0.313099410263477	0.522547227924691	TRUE	5	1	1	125	2500	NPYR	0	1758524456	0.23	27	116	3472
SBS40	8.936	0	0.158884929482124	0.15813191879306	TRUE	6	0.953309576892743	0.948791512758357	125	2500	NPYR	0	1758524615	0.192	28	116	3473
SBS5	1561.104	1578.208	0.255719972239032	0.174079750605106	TRUE	6	1	1	125	2500	NPYR	0	1758524763	0.161	29	116	3474
SBS36	0	3.224	0.159071309867356	0.15813191879306	TRUE	8	1	1	125	2500	NPYR	0	1758524921	0.082	30	116	3475
SBS5	1591.384	1632.272	0.00673827731237053	1.19574371996321e-07	TRUE	5	0.0336913865618526	5.97871859981607e-07	125	2500	NPYR	0.02	1758525071	0.003	1	117	3476
SBS40	0	9.416	0.158198045363083	0.15813191879306	TRUE	6	0.949188272178497	0.948791512758357	125	2500	NPYR	0.02	1758525261	0.001	2	117	3477
SBS5	1568.264	1628.96	0.00013428285547514	3.98664711055296e-10	TRUE	6	0.000805697132850842	2.39198826633178e-09	125	2500	NPYR	0.02	1758525439	0.001	3	117	3478
SBS5	1584.912	1609.752	0.085068451505726	3.71021332935391e-05	TRUE	5	0.42534225752863	0.000185510666467696	125	2500	NPYR	0.02	1758525620	0.001	4	117	3479
SBS5	1569.408	1631.776	0.000122456156430427	5.99017873043892e-10	TRUE	5	0.000612280782152137	2.99508936521946e-09	125	2500	NPYR	0.02	1758525800	0.001	5	117	3480
SBS5	1577.336	1606.08	0.0663611737341616	1.04653233284636e-05	TRUE	6	0.39816704240497	6.27919399707816e-05	125	2500	NPYR	0.02	1758525983	0.004	6	117	3481
SBS5	1568.584	1620.904	0.000599953702276142	3.10957266904891e-09	TRUE	6	0.00359972221365685	1.86574360142935e-08	125	2500	NPYR	0.02	1758526162	0.001	7	117	3482
SBS5	1569.288	1643.456	4.43943799262076e-06	5.9172890005137e-12	TRUE	5	2.21971899631038e-05	2.95864450025685e-11	125	2500	NPYR	0.02	1758526342	0.001	8	117	3483
SBS5	1554.688	1613.016	4.98563780765037e-05	2.20370158098124e-11	TRUE	5	0.000249281890382519	1.10185079049062e-10	125	2500	NPYR	0.02	1758526515	0.001	9	117	3484
SBS5	1571.92	1622.592	0.00103844327235166	1.72167422455968e-08	TRUE	5	0.00519221636175832	8.60837112279838e-08	125	2500	NPYR	0.02	1758526695	0.001	10	117	3485
SBS5	1573.424	1603.072	0.0511972634426341	5.7366955192039e-06	TRUE	6	0.307183580655804	3.44201731152234e-05	125	2500	NPYR	0.02	1758526873	0.001	11	117	3486
SBS5	1575.104	1614.424	0.00890844138114269	3.45983371597182e-07	TRUE	5	0.0445422069057135	1.72991685798591e-06	125	2500	NPYR	0.02	1758527056	0.001	12	117	3487
SBS5	1563.552	1611.768	0.000913518851084424	3.76979387607855e-10	TRUE	4	0.0036540754043377	1.50791755043142e-09	125	2500	NPYR	0.02	1758527236	0.001	13	117	3488
SBS5	1585.296	1631.472	0.00209899460774372	2.71028519772958e-08	TRUE	4	0.00839597843097486	1.08411407909183e-07	125	2500	NPYR	0.02	1758527425	0.001	14	117	3489
SBS5	1563.984	1612.688	0.00225473972147152	2.33194960824491e-08	TRUE	5	0.0112736986073576	1.16597480412245e-07	125	2500	NPYR	0.02	1758527627	0.001	15	117	3490
SBS5	1563.512	1612.264	0.000873519206004231	2.58009363005294e-09	TRUE	5	0.00436759603002115	1.29004681502647e-08	125	2500	NPYR	0.02	1758527829	0.001	16	117	3491
SBS5	1590.216	1625.792	0.0240466693182109	5.83249018179851e-06	TRUE	5	0.120233346591055	2.91624509089925e-05	125	2500	NPYR	0.02	1758528012	0.001	17	117	3492
SBS1	767.752	761.96	0.075204633937388	0.155957920695949	TRUE	5	0.37602316968694	0.779789603479746	125	2500	NPYR	0.02	1758528208	0.001	18	117	3493
SBS18	134.76	175.368	0.0144485020953871	0.0079118441029805	TRUE	6	0.0866910125723224	0.047471064617883	125	2500	NPYR	0.02	1758528406	0.001	19	117	3494
SBS5	1585.544	1618.112	0.0286816053511496	3.01674866869435e-06	TRUE	4	0.114726421404598	1.20669946747774e-05	125	2500	NPYR	0.02	1758528581	0.001	20	117	3495
SBS5	1566.696	1609.424	0.00571434336739284	1.52292973097254e-08	TRUE	6	0.034286060204357	9.13757838583526e-08	125	2500	NPYR	0.02	1758528750	0.001	21	117	3496
SBS5	1565.72	1634.72	3.03916240303027e-05	1.0898860836595e-10	TRUE	4	0.000121566496121211	4.359544334638e-10	125	2500	NPYR	0.02	1758528917	0.001	22	117	3497
SBS5	1584.288	1640.248	0.000183681914354501	2.41985676600719e-09	TRUE	5	0.000918409571772507	1.2099283830036e-08	125	2500	NPYR	0.02	1758529088	0.001	23	117	3498
SBS5	1571.224	1621.64	0.000982364942586943	1.89539328749219e-08	TRUE	5	0.00491182471293472	9.47696643746093e-08	125	2500	NPYR	0.02	1758529240	0.001	24	117	3499
SBS5	1577.04	1627.56	0.000756470921450401	3.19370353032097e-09	TRUE	5	0.003782354607252	1.59685176516049e-08	125	2500	NPYR	0.02	1758529398	0.001	25	117	3500
SBS5	1567	1615.184	0.00230204823592196	4.39107777212847e-08	TRUE	7	0.0161143376514537	3.07375444048993e-07	125	2500	NPYR	0.02	1758529553	0.001	26	117	3501
SBS5	1569.064	1624.36	0.000324823447292461	7.35166977040243e-10	TRUE	5	0.00162411723646231	3.67583488520122e-09	125	2500	NPYR	0.02	1758529707	0.001	27	117	3502
SBS5	1558.728	1623.56	3.31024052754054e-05	1.30599744397892e-11	TRUE	5	0.000165512026377027	6.52998721989461e-11	125	2500	NPYR	0.02	1758529860	0.001	28	117	3503
SBS5	1574.84	1612.608	0.0186412236513869	4.50570240702236e-06	TRUE	5	0.0932061182569347	2.25285120351118e-05	125	2500	NPYR	0.02	1758530016	0.006	29	117	3504
SBS5	1572.144	1618.248	0.00267808716453634	2.96416703934568e-09	TRUE	5	0.0133904358226817	1.48208351967284e-08	125	2500	NPYR	0.02	1758530172	0.001	30	117	3505
SBS5	1571.624	1703.256	5.6607156349656e-15	4.37741721389524e-15	TRUE	6	3.39642938097936e-14	2.62645032833714e-14	125	2500	NPYR	0.05	1758530296	0.001	1	118	3506
SBS5	1568.816	1700.352	2.80649232641113e-14	3.00206225524742e-15	TRUE	7	1.96454462848779e-13	2.10144357867319e-14	125	2500	NPYR	0.05	1758530448	0.001	2	118	3507
SBS5	1563.16	1698.2	2.68320233970674e-16	2.03981249055647e-16	TRUE	5	1.34160116985337e-15	1.01990624527823e-15	125	2500	NPYR	0.05	1758530603	0.001	3	118	3508
SBS5	1574.24	1682.872	8.71782884667803e-12	6.29451053891933e-12	TRUE	5	4.35891442333902e-11	3.14725526945966e-11	125	2500	NPYR	0.05	1758530755	0.001	4	118	3509
SBS5	1581.872	1707.744	2.67482949137666e-14	1.16812044685343e-13	TRUE	6	1.60489769482599e-13	7.00872268112058e-13	125	2500	NPYR	0.05	1758530910	0.001	5	118	3510
SBS5	1570.648	1704.104	2.81195021264875e-16	1.26827801187398e-14	TRUE	6	1.68717012758925e-15	7.60966807124391e-14	125	2500	NPYR	0.05	1758531067	0.001	6	118	3511
SBS5	1570.712	1702.72	1.99956605856583e-14	1.54020960386495e-13	TRUE	5	9.99783029282917e-14	7.70104801932477e-13	125	2500	NPYR	0.05	1758531225	0.001	7	118	3512
SBS5	1549.664	1682.536	8.34384103791068e-15	2.57150660825812e-15	TRUE	5	4.17192051895534e-14	1.28575330412906e-14	125	2500	NPYR	0.05	1758531376	0.001	8	118	3513
SBS5	1554.36	1713	3.36329002402999e-19	7.20562597201302e-18	TRUE	5	1.681645012015e-18	3.60281298600651e-17	125	2500	NPYR	0.05	1758531533	0.001	9	118	3514
